,First Last Name,team,position,points,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,points_deviation,totReb_deviation,assists_deviation,tpm_deviation,Points_Rebounds_Assist_deviation,Points_Rebounds_deviation,Points_Assist_deviation,Rebounds_Assist_deviation,count
296,Keldon Johnson,San Antonio Spurs,SF,160,297,56,113,491.7,25,30,584.2,23,61,384.9,15,43,58,21,14,4,9,1,-21,239,218,181,79,296.190103239587,57.337130651477395,24.901744393022426,28.488074047703808,332.78640085439645,356.1345674617302,312.6034175863296,42.47739409042364,10
297,Kelly Olynyk,Toronto Raptors,PF,134,288,55,94,595.7,17,22,575.0,7,23,308.3,17,40,57,65,41,12,38,8,-110,256,191,199,122,125.62080640196982,30.164666051092645,90.98337950138504,4.1000307787011385,394.6383502616189,188.11111111111114,336.7777777777777,116.51831332717758,10
298,Kelly Oubre Jr.,Philadelphia 76ers,SG,189,342,70,162,427.0,29,33,521.4,20,56,291.5,18,45,63,24,24,13,23,15,33,276,252,213,87,518.369140625,87.29931640625,31.07275390625,32.34619140625,803.197265625,752.33837890625,586.69384765625,100.90625,10
299,Kendall Brown,Indiana Pacers,SG,3,19,1,2,100.0,1,2,50.0,0,0,0.0,1,0,1,0,4,0,0,0,-12,4,4,3,1,6.148148148148149,0.6666666666666667,0.3333333333333333,0.0,11.592592592592592,10.814814814814817,6.925925925925926,1.0,3
300,Kenneth Lofton Jr.,Philadelphia 76ers,F,2,5,1,4,25.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,0,-4,3,3,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
301,Kenrich Williams,Oklahoma City Thunder,SF,68,168,28,54,557.9,2,2,100.0,10,25,383.3,16,18,34,10,17,10,2,2,16,112,102,78,44,55.322265625,50.40478515625,6.02197265625,6.244140625,127.5390625,98.74462890625,68.09619140625,72.447265625,10
302,Kentavious Caldwell-Pope,Denver Nuggets,SG,102,338,35,74,441.0,8,11,450.0,24,50,433.8,4,26,30,26,25,11,10,11,92,158,132,128,56,357.65478515625,23.07666015625,20.53369140625,28.68603515625,570.52978515625,447.837890625,449.587890625,74.369140625,10
303,Kenyon Martin Jr.,Philadelphia 76ers,F,42,157,17,38,444.4,6,10,300.0,2,6,150.0,12,21,33,15,20,3,5,3,25,90,75,57,48,104.76644642344154,141.17006607296756,12.759264579143924,1.6139040505601838,503.31169204251654,426.41798333812125,161.7135880494111,173.8758977305372,10
304,Keon Ellis,Sacramento Kings,G,82,287,27,58,411.6,11,13,525.0,17,39,387.1,11,33,44,23,34,15,7,8,60,149,126,105,67,300.3343187315238,64.15909701693093,31.080085998387535,20.762429454447734,593.083848427842,411.59795753829616,453.5262026337006,123.53319000268745,10
305,Keon Johnson,Brooklyn Nets,G,12,26,3,8,73.3,4,4,100.0,2,4,133.3,2,1,3,2,2,2,2,0,-9,17,15,14,5,18.88888888888889,0.5555555555555556,2.2222222222222223,0.22222222222222227,27.222222222222225,13.888888888888888,34.0,1.0,2
306,Kessler Edwards,Sacramento Kings,SF,36,93,13,29,356.7,1,4,50.0,9,20,361.7,4,13,17,4,10,5,1,1,2,57,53,40,21,127.34852260590958,22.113563545745816,2.701317194731222,9.892844428622285,183.26272694909224,170.0245639017444,129.4944820220719,35.90708437166251,10
307,Kevin Durant,Phoenix Suns,PF,227,357,90,169,524.3,23,26,691.7,24,60,427.3,5,66,71,39,15,12,34,14,44,337,298,266,110,461.0557958477509,59.0121107266436,29.201124567474047,12.583044982698961,672.19723183391,585.0782871972318,541.607266435986,94.78070934256056,10
308,Kevin Huerter,Sacramento Kings,SG,72,231,29,79,330.1,2,4,100.0,12,45,205.0,6,24,30,25,23,8,11,2,5,127,102,97,55,288.7933884297521,30.44995408631772,4.61248852157943,16.24793388429752,456.10743801652893,441.77777777777777,290.6730945821855,47.51239669421488,10
309,Kevin Knox II,Detroit Pistons,SF,22,89,9,26,148.9,3,3,200.0,1,11,33.3,3,11,14,4,9,2,6,0,21,40,36,26,18,115.33333333333334,19.333333333333336,3.3333333333333335,0.8333333333333335,167.33333333333331,188.0,101.33333333333334,16.0,6
310,Kevin Love,Miami Heat,PF,88,163,31,71,428.6,9,12,233.3,17,51,316.0,13,54,67,21,21,3,10,4,39,176,155,109,88,333.73456790123464,149.8641975308642,16.919753086419753,16.5,684.3456790123457,606.2530864197531,388.1111111111111,190.5,10
311,Kevon Looney,Golden State Warriors,F,38,112,14,25,585.0,10,13,425.0,0,0,0.0,11,25,36,9,19,1,5,1,10,83,74,47,45,50.97959183673469,51.41357767596835,3.0,0.0,146.12203248646398,150.42815493544356,48.83673469387755,52.2503123698459,10
312,Keyontae Johnson,Oklahoma City Thunder,F,5,39,2,8,66.7,0,0,0.0,1,2,100.0,2,4,6,2,4,0,2,0,-15,13,11,7,8,20.0,7.0,1.2653061224489797,0.8163265306122451,29.69387755102041,35.0,17.26530612244898,5.6938775510204085,5
313,Keyonte George,Utah Jazz,G,128,329,40,131,302.7,36,38,870.8,12,63,203.2,0,32,32,47,13,5,40,0,-131,207,160,175,79,243.67611184087073,31.772940514167765,50.14505535747795,11.693375867892662,199.9844248451867,211.68774629386377,264.94933383373984,48.94145243009945,10
314,Khris Middleton,Milwaukee Bucks,SF,153,299,61,122,530.3,12,15,405.0,19,47,502.1,11,46,57,64,35,9,25,3,13,274,210,217,121,384.2,71.0,48.8,6.90204081632653,630.8,473.6,502.20000000000005,159.0,10
315,Killian Hayes,Detroit Pistons,PG,18,79,7,14,209.6,1,3,33.3,3,6,100.0,0,15,15,20,4,0,5,2,-12,53,33,38,35,27.0,18.75,54.0,2.75,252.75,74.75,153.0,124.75,4
316,Kira Lewis Jr.,Utah Jazz,PG,19,62,7,19,119.4,3,4,75.0,2,8,83.3,2,4,6,9,3,1,5,0,-28,34,25,28,15,101.93133674214755,19.057706355003656,13.379839298758217,1.2841490138787437,276.2417823228634,206.4689554419284,152.53104455807159,51.610664718772824,5
317,Klay Thompson,Golden State Warriors,SG,199,296,74,153,478.7,10,10,600.0,41,101,396.8,3,23,26,30,15,7,17,2,55,255,225,229,56,360.47455621301776,24.932544378698225,34.57751479289941,28.82248520710059,502.6828402366865,444.4059171597633,425.0946745562129,53.16686390532545,10
318,Kobe Brown,LA Clippers,G,6,32,3,7,200.0,0,0,0.0,0,2,0.0,4,6,10,2,5,0,3,0,-20,18,16,8,12,13.8125,14.204081632653063,1.739795918367347,0.0063775510204081625,29.557397959183675,22.44515306122449,12.230867346938776,24.637755102040817,5
319,Kobe Bufkin,Atlanta Hawks,G,39,111,16,43,233.4,1,2,50.0,6,22,168.3,2,12,14,18,8,5,5,4,9,71,53,57,32,92.2189349112426,4.662721893491124,16.526627218934912,2.857988165680473,135.58579881656806,108.33727810650888,120.0,20.65680473372781,7
320,Kobi Simmons,Toronto Raptors,G,20,67,9,21,183.4,0,0,0.0,2,8,100.0,1,6,7,12,5,6,1,2,-31,39,27,32,19,15.384083044982699,3.0622837370242215,18.498269896193772,1.0311418685121108,8.709342560553633,23.76124567474048,5.54325259515571,16.34948096885813,4
321,Kris Dunn,Utah Jazz,G,47,211,20,52,362.1,1,2,50.0,6,20,200.0,8,25,33,34,27,8,7,5,-58,114,80,81,67,97.325,42.144444444444446,44.5,6.469444444444444,306.2027777777778,224.1361111111111,157.925,108.11111111111111,10
322,Kris Murray,Portland Trail Blazers,F,87,317,36,89,347.8,4,8,166.7,11,43,179.2,16,31,47,20,21,13,10,5,-75,154,134,107,67,416.6580550304558,32.138836378911996,20.033606385213194,16.90170132325142,511.67107750472593,533.2913253518168,392.96555345515645,54.244696492333546,10
323,Kristaps Porzingis,Boston Celtics,C,207,309,76,158,494.8,34,39,887.5,21,59,372.5,22,55,77,25,28,11,15,23,65,309,284,232,102,97.08367768595042,93.65702479338843,15.243801652892564,19.050619834710744,424.6373966942149,347.61673553719015,143.03822314049586,139.96694214876032,10
324,Kyle Anderson,Minnesota Timberwolves,SF,86,261,33,69,447.0,17,21,585.0,3,6,150.0,11,32,43,56,16,15,6,10,86,185,129,142,99,148.99853515625,28.46337890625,43.73681640625,2.19384765625,323.73681640625,238.447265625,196.494140625,109.994140625,10
325,Kyle Kuzma,Washington Wizards,SF,218,366,85,181,489.6,37,47,775.0,11,43,218.6,3,70,73,51,24,7,36,7,-27,342,291,269,124,512.2239999999999,58.403999999999996,59.256,16.664,740.7239999999999,550.356,706.856,113.396,10
326,Kyle Lowry,Philadelphia 76ers,PG,87,300,28,63,462.9,12,16,500.0,19,45,455.0,3,25,28,45,25,9,13,4,15,160,115,132,73,362.1072485207101,38.0155325443787,85.03254437869823,11.255177514792898,582.1301775147929,427.0325443786982,494.26405325443784,145.9889053254438,10
327,Kyrie Irving,Dallas Mavericks,PG,259,368,99,191,523.5,31,33,783.3,30,76,381.7,7,37,44,65,23,16,20,3,87,368,303,324,109,243.32059752944556,46.51766733697213,111.6888825050273,20.00287273771905,408.274059178397,238.19333524849182,356.96409077851195,214.64378052283826,10
328,LaMelo Ball,Charlotte Hornets,PG,32,55,12,37,66.1,5,6,150.0,3,17,34.7,1,5,6,15,10,3,7,0,-49,53,38,47,21,2.0,2.0,0.5,0.5,4.5,8.0,0.5,0.5,2
329,Lamar Stevens,Memphis Grizzlies,PF,103,228,40,102,416.6,18,22,466.6,5,24,245.0,13,33,46,9,14,10,6,6,5,158,149,112,55,133.5877551020408,35.779591836734696,8.175510204081633,2.6,184.9795918367347,158.90204081632652,165.11836734693878,38.50204081632653,10
330,Landry Shamet,Washington Wizards,SG,55,184,20,55,273.1,7,7,300.0,8,35,104.1,4,10,14,8,12,4,9,2,-68,77,69,63,22,330.90000000000003,22.5,5.700000000000001,15.624999999999998,463.7,413.80000000000007,373.0,35.99999999999999,10
331,Larry Nance Jr.,New Orleans Pelicans,PF,69,235,28,47,574.6,8,10,316.7,5,12,216.6,19,29,48,18,17,7,3,0,-12,135,117,87,66,166.66650390625,92.20947265625,9.83447265625,4.5390625,443.79150390625,412.7265625,193.775390625,106.0,10
332,Lauri Markkanen,Utah Jazz,PF,223,347,68,170,401.2,57,60,956.7,30,80,363.3,20,49,69,26,14,11,18,4,-42,318,292,249,95,334.8261504747991,129.06135865595326,45.68298027757487,34.00730460189919,657.4915997078159,517.5704894083273,451.0029218407597,198.48867786705623,10
333,LeBron James,Los Angeles Lakers,SF,256,355,92,160,579.8,52,67,790.3,20,41,398.3,9,74,83,87,10,8,40,3,87,426,339,343,170,614.0832342449465,93.86979785969085,36.71640903686089,64.14565992865637,542.2877526753864,549.2467300832343,575.4131985731273,162.29726516052318,10
334,Leaky Black,Charlotte Hornets,F,31,166,10,27,332.1,7,10,275.0,4,10,150.0,5,22,27,14,13,2,3,4,-26,72,58,45,41,88.94444444444446,34.5,8.625,8.402777777777779,120.40277777777777,85.77777777777777,110.56944444444443,56.125,10
335,Leonard Miller,Minnesota Timberwolves,F,5,10,2,3,100.0,0,0,0.0,1,1,100.0,0,1,1,4,0,1,0,0,15,10,6,9,5,19.938775510204085,0.5555555555555556,3.0657596371882088,0.8276643990929706,40.22222222222222,26.78004535147392,32.55555555555556,4.446712018140589,2
336,Lester Quinones,Golden State Warriors,G,52,148,18,49,323.7,9,13,325.0,7,29,200.0,7,17,24,12,16,2,5,0,-30,88,76,64,36,233.4958448753463,22.952908587257625,13.81717451523546,10.1398891966759,334.1662049861496,357.1024930747923,224.67036011080336,22.65927977839335,10
337,Lindy Waters III,Oklahoma City Thunder,F,39,86,14,34,423.3,1,1,100.0,10,25,316.6,5,14,19,5,7,1,3,2,-45,63,58,44,24,112.12629757785467,30.479238754325262,4.716262975778546,13.814878892733566,222.95155709342558,188.0,133.51730103806227,48.75605536332179,10
338,Lonnie Walker IV,Brooklyn Nets,G,39,123,15,53,327.9,3,4,150.0,6,29,153.3,2,16,18,7,5,0,4,4,-22,64,57,46,25,203.72852628555012,41.875897730537204,8.428899741453606,10.588336684860673,479.0267164607871,373.22349899454184,280.12927319735707,79.70726802642919,10
339,Luguentz Dort,Oklahoma City Thunder,G,97,285,28,77,362.7,28,33,775.0,13,50,246.7,8,31,39,17,28,7,15,4,10,153,136,114,56,120.11836734693878,45.25918367346938,16.10204081632653,11.816326530612244,297.93673469387755,240.36122448979592,168.4326530612245,70.62244897959182,10
340,Luka Doncic,Dallas Mavericks,PG,297,367,100,226,442.6,55,75,730.6,42,107,380.4,12,88,100,99,18,15,41,1,104,496,397,396,199,665.7,68.02499999999999,145.125,47.93611111111111,710.9000000000001,905.3249999999999,445.42499999999995,239.0,10
341,Luka Garza,Minnesota Timberwolves,C,61,70,23,45,310.8,8,11,266.7,7,21,233.3,10,6,16,2,9,3,3,1,4,79,77,63,18,143.7768166089965,22.21453287197232,1.6937716262975777,3.4238754325259513,245.0,220.16435986159166,166.6262975778547,25.894463667820062,6
342,Luka Samanic,Utah Jazz,F,54,131,16,44,338.8,17,23,521.4,5,22,203.3,5,29,34,6,11,1,6,5,-54,94,88,60,40,197.11111111111114,56.51056014692379,5.471074380165289,3.0165289256198347,446.8962350780532,387.35904499540857,241.6730945821855,76.95684113865933,10
343,Luke Kennard,Memphis Grizzlies,SG,118,282,40,88,429.0,9,9,500.0,29,64,450.4,2,28,30,53,7,6,24,1,-63,201,148,171,83,481.66207529843894,10.082644628099175,60.41965105601469,27.069788797061523,672.9008264462809,491.8879706152434,653.0,80.17722681359045,10
344,Luke Kornet,Boston Celtics,C,55,181,22,35,642.7,11,12,350.0,0,0,0.0,21,28,49,17,9,5,2,9,51,121,104,72,66,178.91495198902604,181.44444444444443,43.882716049382715,0.0,796.2832647462277,572.3100137174212,309.5178326474623,318.6975308641976,10
345,M. Pereira,Memphis Grizzlies,F,14,54,5,14,140.0,3,5,75.0,1,5,50.0,7,9,16,1,6,4,2,3,-7,31,30,15,17,29.006944444444443,36.50694444444444,0.7777777777777779,0.7569444444444444,132.11111111111114,115.77777777777777,36.8125,45.8125,4
346,M. Williams,Toronto Raptors,C,0,31,0,7,0.0,0,0,0.0,0,2,0.0,1,4,5,1,1,1,1,2,-24,6,5,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
347,Malachi Flynn,Detroit Pistons,PG,133,183,48,93,431.6,19,27,466.7,18,45,353.5,6,24,30,19,9,9,13,2,-71,182,163,152,49,1955.1240000000003,33.476,31.400000000000002,22.735999999999997,2836.064,2415.8639999999996,2333.9240000000004,106.276,10
348,Malaki Branham,San Antonio Spurs,G,94,202,37,87,395.1,9,13,366.7,11,37,280.8,5,13,18,16,11,2,9,0,-9,128,112,110,34,464.75298438934806,23.600091827364558,14.698347107438018,12.994031221303949,611.6014692378328,559.9416896235078,504.00229568411385,50.7089072543618,10
349,Malcolm Brogdon,Portland Trail Blazers,PG,102,218,37,83,266.20000000000005,17,19,433.3,11,30,202.89999999999998,7,22,29,40,13,4,17,2,4,171,131,142,69,100.0,28.833333333333336,7.333333333333334,6.833333333333334,113.5,66.83333333333334,151.33333333333331,31.5,6
350,Malik Beasley,Milwaukee Bucks,SG,121,311,42,112,378.9,7,7,300.0,30,88,346.9,2,28,30,11,18,4,7,2,-20,162,151,132,41,275.3694444444444,26.71111111111111,10.969444444444443,22.136111111111113,290.8111111111111,301.2361111111111,280.5,22.125000000000004,10
351,Malik Monk,Sacramento Kings,SG,157,272,57,138,394.0,31,33,730.0,12,58,166.1,6,27,33,44,31,6,17,2,13,234,190,201,77,653.7845804988663,24.25724363819602,14.982111363063742,11.617031997984379,877.3560090702948,822.5527840765936,694.3827160493827,53.44444444444444,10
352,Mamadi Diakite,New York Knicks,F,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,0,1,1,0,1,0.0,0.308641975308642,0.0,0.0,0.308641975308642,0.308641975308642,0.0,0.308641975308642,1
353,MarJon Beauchamp,Milwaukee Bucks,F,30,42,10,16,350.0,7,8,175.0,3,7,200.0,2,9,11,1,4,1,3,0,-17,42,41,31,12,64.50666666666666,13.240000000000002,0.8933333333333334,2.0400000000000005,123.75999999999999,112.33333333333331,72.36000000000001,17.706666666666667,6
354,Marcus Morris Sr.,Cleveland Cavaliers,SF,57,139,21,47,367.6,4,6,200.0,11,25,383.3,3,17,20,9,8,2,9,2,-32,86,77,66,29,106.87534626038781,48.199445983379505,9.0,10.02770083102493,201.51246537396122,210.09141274238226,99.61218836565097,55.88365650969529,8
355,Marcus Morris Sr.,Philadelphia 76ers,SF,14,43,6,15,80.0,0,0,0.0,2,5,50.0,0,8,8,1,2,2,2,1,-12,23,22,15,9,18.034626038781163,5.602493074792244,1.0,2.1121883656509697,25.509695290858726,34.930747922437675,13.297783933518005,1.918282548476454,2
356,Marcus Sasser,Detroit Pistons,G,88,274,31,95,328.7,11,12,190.0,15,48,313.8,2,24,26,43,20,7,16,1,-83,157,114,131,69,325.2633602460592,17.730103806228374,36.10188389081122,8.777777777777779,455.8581314878893,326.3683198769704,450.45328719723193,58.131872356785856,10
357,Markelle Fultz,Orlando Magic,PG,51,177,23,65,366.3,3,3,200.0,2,4,66.7,12,15,27,24,18,7,11,3,44,102,78,75,51,132.9283631820075,54.1570179092045,36.85047896709704,3.6026655560183256,338.10912119950024,246.6438983756768,215.67305289462723,99.72802998750521,10
358,Markieff Morris,Dallas Mavericks,PF,5,11,2,3,150.0,0,0,0.0,1,2,50.0,0,2,2,0,0,0,0,0,4,7,7,5,2,1.0,2.4260355029585803,0.2958579881656805,0.5266272189349113,5.165680473372782,6.349112426035504,0.5266272189349113,2.0118343195266273,2
359,Marques Bolden,Charlotte Hornets,C,11,43,5,7,166.7,1,2,50.0,0,0,0.0,3,11,14,0,4,1,1,1,-10,25,25,11,14,35.532544378698226,42.71005917159763,0.0,0.0,155.5562130177515,155.5562130177515,35.532544378698226,42.71005917159763,4
360,Marvin Bagley III,Washington Wizards,PF,134,238,58,89,623.5,12,13,600.0,6,8,450.0,23,49,72,8,11,5,10,9,3,214,206,142,80,338.625,93.625,15.825,4.5,418.02500000000003,388.0,346.0,132.1,10
361,Mason Jones,Sacramento Kings,G,7,18,2,6,66.7,1,2,50.0,2,5,66.7,1,4,5,5,0,1,1,0,3,17,12,12,10,15.806122448979592,11.39795918367347,11.39795918367347,2.1632653061224487,50.5,21.755102040816322,21.755102040816322,45.59183673469388,2
362,Mason Plumlee,LA Clippers,C,42,101,15,24,563.3,12,17,400.0,0,0,0.0,12,25,37,7,17,1,7,6,12,86,79,49,44,83.77777777777779,68.14444444444445,10.236111111111112,0.0,226.425,248.94444444444446,72.90277777777777,66.73611111111111,10
363,Matisse Thybulle,Portland Trail Blazers,SG,67,209,25,53,398.9,5,7,200.0,12,31,335.0,7,24,31,20,14,17,12,7,-23,118,98,87,51,338.8434903047091,39.325484764542935,20.249307479224377,12.531855955678669,707.3573407202216,558.770083102493,458.20637119113564,88.79916897506926,10
364,Matt Ryan,New Orleans Pelicans,F,28,72,10,27,233.3,0,0,0.0,8,21,194.4,1,8,9,2,7,0,2,0,-8,39,37,30,11,203.07372175980976,18.28061831153389,1.5588585017835908,18.636147443519622,345.38644470868013,331.0,215.69797859690846,21.601664684898928,9
365,Matthew Hurt,Memphis Grizzlies,F,32,110,12,33,215.9,3,3,200.0,5,19,233.4,9,7,16,4,8,3,2,3,-7,52,48,36,20,163.8343195266272,34.95857988165681,4.934911242603551,5.335798816568047,360.0,296.6272189349112,213.72781065088756,53.37278106508876,7
366,Max Christie,Los Angeles Lakers,G,40,121,16,32,569.4,1,2,50.0,7,15,300.0,3,18,21,7,4,2,4,1,19,68,61,47,28,150.11892164273118,36.40539178634417,8.227009322247417,6.227009322247417,397.1740992693373,303.9750566893424,213.38347190728143,74.56689342403628,10
367,Max Strus,Cleveland Cavaliers,SG,122,304,41,92,422.6,14,16,441.7,26,64,374.8,9,31,40,41,22,10,21,3,-52,203,162,163,81,287.625,88.06944444444444,50.17438271604938,39.43827160493827,436.02623456790127,373.77777777777777,264.82716049382714,223.29012345679013,10
368,Maxi Kleber,Dallas Mavericks,PF,25,168,9,23,391.7,2,4,100.0,5,15,266.7,5,16,21,15,16,6,4,5,35,61,46,40,36,73.55567117585848,21.057752341311133,16.502601456815817,6.760145681581686,141.41363163371489,100.45421436004165,113.3652445369407,38.710197710718006,10
369,Maxwell Lewis,Los Angeles Lakers,F,2,11,1,5,25.0,0,0,0.0,0,2,0.0,1,0,1,2,0,0,0,0,-15,5,3,4,3,3.020408163265307,0.8432653061224489,3.020408163265307,0.0,7.2922448979591845,7.047346938775511,4.081632653061225,3.04734693877551,2
370,Micah Potter,Utah Jazz,C,34,119,12,20,375.0,3,3,200.0,7,12,350.0,5,18,23,2,5,1,3,2,-2,59,57,36,25,143.95132325141776,10.696124763705104,1.5619092627599245,7.88327032136106,173.09310018903594,158.351606805293,158.80529300567107,12.14555765595463,9
371,Michael Porter Jr.,Denver Nuggets,SF,180,334,68,139,494.7,17,20,596.7,27,66,432.6,13,64,77,17,15,7,15,4,50,274,257,197,94,364.3764758298062,109.47092893740253,20.11873468478503,8.10804188015148,355.08977500556915,408.10046781020276,290.6631766540432,150.292269993317,10
372,Mikal Bridges,Brooklyn Nets,SF,177,361,63,151,418.0,12,16,516.7,39,95,416.9,10,29,39,38,12,15,19,3,-45,254,216,215,77,162.83217993079583,53.25432525951557,19.625,19.96583044982699,210.0713667820069,224.5051903114187,156.98659169550172,64.29108996539793,10
373,Mike Conley,Minnesota Timberwolves,PG,165,291,57,107,514.5,20,23,596.7,31,62,476.79999999999995,5,16,21,53,20,18,15,3,52,239,186,218,74,475.95265348595217,26.3735691987513,44.242455775234134,35.59729448491155,579.1847034339231,537.2471383975026,525.5738813735692,62.93236212278876,10
374,Mike Muscala,Oklahoma City Thunder,C,25,108,9,33,234.2,1,2,50.0,6,23,150.0,5,13,18,6,5,3,1,2,16,49,43,31,24,108.95085066162571,18.352551984877127,7.550094517958412,12.034971644612476,236.60586011342158,200.382797731569,131.20037807183365,39.876181474480155,10
375,Miles Bridges,Charlotte Hornets,SF,212,395,83,176,466.2,25,34,601.1,21,69,254.3,15,57,72,39,12,7,20,3,-120,323,284,251,111,412.5,52.81373569198752,48.98751300728408,43.20343392299688,577.1784599375651,484.60405827263264,461.32622268470345,145.54942767950052,10
376,Miles McBride,New York Knicks,PG,167,407,58,120,427.8,17,19,633.3,34,79,355.8,10,17,27,30,32,11,7,2,55,224,194,197,57,924.1352194252617,18.09155713967476,30.887057251058145,75.92470483403876,1198.4526620628203,957.9906437959455,1137.8015148139896,75.77433726887948,10
377,Mitchell Robinson,New York Knicks,C,17,57,6,14,133.3,5,14,133.3,0,0,0.0,14,8,22,2,5,1,4,3,-7,41,39,19,24,49.22485207100591,78.0,3.479289940828403,0.0,168.62130177514794,172.45562130177515,40.77514792899408,86.09467455621302,4
378,Mo Bamba,Philadelphia 76ers,C,76,209,28,49,541.1,11,15,425.0,9,23,340.0,16,48,64,12,28,9,9,14,-10,152,140,88,76,143.50520291363165,43.73413111342352,15.783558792924039,5.26222684703434,263.3111342351717,256.6326742976067,170.21904266389177,39.48231009365245,10
379,Monte Morris,Minnesota Timberwolves,PG,56,160,20,42,475.8,6,8,200.0,10,22,310.0,1,14,15,20,6,10,2,3,36,91,71,76,35,153.06944444444446,12.544444444444444,26.002777777777776,10.336111111111112,350.5,218.3027777777778,271.2444444444444,52.56944444444445,10
380,Moritz Wagner,Orlando Magic,C,100,148,40,59,705.1,12,15,550.0,8,16,400.0,12,23,35,15,13,4,12,2,40,150,135,115,50,210.02585463947142,55.95432347026716,40.70755530020109,5.960356219477161,332.3476012640046,301.5923585176673,214.87991956334386,122.56305659293307,10
381,Moses Brown,Portland Trail Blazers,C,34,79,14,27,393.3,6,21,140.8,0,0,0.0,12,11,23,4,10,1,4,4,-13,61,57,38,27,72.4297520661157,26.09274563820018,6.001836547291092,0.0,148.32966023875116,119.15059687786959,88.51423324150598,45.18916437098255,8
382,Moses Moody,Golden State Warriors,SG,85,166,30,56,555.2,10,11,450.0,15,30,446.7,7,17,24,11,20,6,5,3,32,120,109,96,35,169.75651577503427,28.406721536351167,11.203017832647461,20.91495198902606,392.0,301.721536351166,238.92524005486968,60.71947873799726,10
383,Mouhamadou Gueye,Toronto Raptors,F,23,89,10,30,326.2,3,8,125.0,0,3,0.0,10,7,17,4,9,2,11,12,-74,44,40,27,21,14.875,26.3203125,4.03125,0.0,63.8828125,50.6953125,30.40625,28.0078125,8
384,Moussa Diabate,LA Clippers,F,2,7,1,1,100.0,0,2,0.0,0,0,0.0,1,3,4,0,0,1,0,1,1,6,6,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
385,Myles Turner,Indiana Pacers,C,145,256,52,108,480.2,20,29,658.4,21,49,380.9,10,49,59,12,26,4,10,20,40,216,204,157,71,427.16389177939647,35.501040582726326,15.633714880332986,28.300208116545267,505.11342351716957,538.1956295525495,411.3969823100936,33.81945889698231,10
386,Naji Marshall,New Orleans Pelicans,SF,70,217,30,60,485.9,1,2,100.0,9,22,432.1,5,36,41,17,15,9,6,1,58,128,111,87,58,182.51652892561984,55.157943067033976,10.107438016528926,12.915518824609734,438.90036730945826,382.4044995408632,228.5,75.77777777777777,10
387,Nassir Little,Phoenix Suns,SF,18,64,7,18,258.3,0,0,0.0,4,11,250.0,0,11,11,5,7,0,1,2,-9,34,29,23,16,35.777142857142856,14.714285714285717,4.251428571428571,1.9942857142857142,57.748571428571424,51.52,40.919999999999995,20.05142857142857,7
388,Nate Hinton,Houston Rockets,G,12,22,4,7,110.0,2,3,66.7,2,3,66.7,1,5,6,3,4,1,1,2,10,21,18,15,9,48.05555555555556,6.722222222222221,1.3888888888888884,2.5,97.38888888888886,75.55555555555557,65.0,13.0,2
389,Nathan Mensah,Charlotte Hornets,C,4,59,2,5,66.7,0,0,0.0,0,0,0.0,4,6,10,1,13,2,1,4,-17,15,14,5,11,13.75,9.9375,0.859375,0.0,41.359375,44.4375,13.484375,7.984375,7
390,Naz Reid,Minnesota Timberwolves,C,173,284,65,139,464.9,15,19,655.0,28,71,364.7,8,60,68,24,19,11,17,11,75,265,241,197,92,403.3808532778356,107.17429760665972,27.31945889698231,42.92872008324662,726.0421436004162,691.8631633714881,427.55359001040586,144.5,10
391,Neemias Queta,Boston Celtics,C,39,80,19,26,443.4,1,2,100.0,0,0,0.0,12,17,29,4,8,3,4,6,63,72,68,43,33,78.9375,55.24609375,2.12109375,0.0,228.734375,238.96484375,76.33984375,49.734375,7
392,Nic Claxton,Brooklyn Nets,C,114,311,50,78,673.0,14,33,455.0,0,1,0.0,35,75,110,18,25,10,17,15,-38,242,224,132,128,230.4031141868512,110.07482698961937,10.0,0.0,375.1647923875433,376.7530276816609,223.9325259515571,124.95717993079585,10
393,Nick Jr. Smith,Charlotte Hornets,G,45,161,15,58,283.3,7,8,87.5,8,30,200.0,2,13,15,18,16,3,6,0,-3,78,60,63,33,187.56198347107434,18.356404958677683,27.1404958677686,11.867768595041323,345.0051652892562,230.67458677685948,273.2644628099173,74.125,10
394,Nick Richards,Charlotte Hornets,C,89,283,37,55,670.2,15,21,425.0,0,0,0.0,22,67,89,8,21,3,9,6,-45,186,178,97,97,121.42659279778394,217.7177593105571,9.665127731609727,0.0,317.4324407510003,332.0510926438904,112.7463835026162,221.44444444444446,10
395,Nickeil Alexander-Walker,Minnesota Timberwolves,SG,79,240,29,66,442.7,2,3,100.0,19,45,429.6,3,16,19,19,16,5,7,4,91,117,98,98,38,176.59010915571398,21.8545333036311,23.948986411227448,16.988416128313656,357.48340387614167,225.99821786589442,282.2740031187347,71.60481176208509,10
